Cruise	Station	Type	mon/day/yr	Lon (°E)	Lat (°N)	Bot. Depth [m]	Depth [m]	QF	Echo Amplitude [counts]	QF	East Component [mm/s]	QF	North Component [mm/s]	QF	Magnitude [mm/s]	QF	Direction [deg]	QF	Ensemble	QF	hh:mm
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		128.73	1	102	1	-30	1	-125	1	129	1	193.5	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		138.73	1	102	1	-52	1	-126	1	136	1	202.4	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		148.73	1	101	1	-56	1	-78	1	96	1	215.7	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		158.73	1	100	1	-95	1	4	1	95	1	272.4	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		168.73	1	97	1	-199	1	7	1	199	1	272	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		178.73	1	94	1	-180	1	-37	1	184	1	258.4	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		188.73	1	91	1	-16	1	-81	1	83	1	191.2	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		198.73	1	88	1	32	1	-122	1	126	1	165.3	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		208.73	1	82	1	-3	1	-119	1	119	1	181.4	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		218.73	1	76	1	-31	1	-63	1	70	1	206.2	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		228.73	1	70	1	-81	1	-23	1	84	1	254.1	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		238.73	1	62	1	-143	1	-7	1	143	1	267.2	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		248.73	1	56	1	-176	1	20	1	177	1	276.5	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		258.73	1	51	1	-178	1	-34	1	181	1	259.2	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		268.73	1	46	1	-140	1	-126	1	188	1	228	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		278.73	1	41	1	-131	1	-126	1	182	1	226.1	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		288.73	1	39	1	-111	1	-96	1	147	1	229.1	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		298.73	1	34	1	-150	1	-45	1	157	1	253.3	1	144	1	10:43
S254	022-144	C	08/07/2014	-173.4066521	-7.11386003		308.73	1	32	1	-111	1	-19	1	113	1	260.3	1	144	1	10:43
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		18.73	1	155	1	-234	1	-227	1	326	1	225.9	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		28.73	1	146	1	-185	1	-201	1	273	1	222.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		38.73	1	135	1	-163	1	-202	1	260	1	218.9	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		48.73	1	126	1	-142	1	-195	1	241	1	216.1	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		58.73	1	121	1	-134	1	-192	1	234	1	214.9	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		68.73	1	118	1	-104	1	-164	1	194	1	212.4	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		78.73	1	115	1	-30	1	-176	1	179	1	189.7	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		88.73	1	111	1	-34	1	-255	1	257	1	187.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		98.73	1	107	1	-21	1	-257	1	258	1	184.7	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		108.73	1	104	1	-3	1	-202	1	202	1	180.9	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		118.73	1	103	1	26	1	-177	1	179	1	171.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		128.73	1	102	1	55	1	-143	1	153	1	159	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		138.73	1	100	1	66	1	-134	1	149	1	153.8	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		148.73	1	98	1	70	1	-51	1	87	1	126.1	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		158.73	1	98	1	21	1	5	1	22	1	76.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		168.73	1	97	1	-103	1	24	1	106	1	283.1	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		178.73	1	93	1	-135	1	-44	1	142	1	251.9	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		188.73	1	89	1	-32	1	-90	1	96	1	199.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		198.73	1	86	1	34	1	-134	1	138	1	165.8	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		208.73	1	82	1	46	1	-150	1	157	1	163	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		218.73	1	75	1	-12	1	-133	1	134	1	185.2	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		228.73	1	69	1	-79	1	-85	1	116	1	222.9	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		238.73	1	62	1	-126	1	-64	1	141	1	243.1	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		248.73	1	54	1	-158	1	-75	1	175	1	244.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		258.73	1	50	1	-159	1	-112	1	194	1	234.8	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		268.73	1	45	1	-132	1	-188	1	230	1	215.1	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		278.73	1	40	1	-114	1	-178	1	211	1	212.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		288.73	1	38	1	-105	1	-146	1	180	1	215.7	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		298.73	1	35	1	-115	1	-105	1	156	1	227.6	1	145	1	11:03
S254	022-145	C	08/07/2014	-173.3947187	-7.14296233		308.73	1	32	1	-127	1	-75	1	147	1	239.4	1	145	1	11:03
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		18.73	1	156	1	-258	1	-166	1	307	1	237.2	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		28.73	1	144	1	-179	1	-108	1	209	1	238.9	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		38.73	1	132	1	-174	1	-98	1	200	1	240.6	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		48.73	1	124	1	-165	1	-98	1	192	1	239.3	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		58.73	1	120	1	-133	1	-128	1	185	1	226.1	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		68.73	1	118	1	-93	1	-101	1	137	1	222.6	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		78.73	1	114	1	-68	1	-132	1	148	1	207.3	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		88.73	1	111	1	-24	1	-179	1	181	1	187.6	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		98.73	1	107	1	-6	1	-214	1	214	1	181.6	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		108.73	1	104	1	-3	1	-186	1	186	1	180.9	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		118.73	1	102	1	13	1	-156	1	157	1	175.2	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		128.73	1	101	1	21	1	-137	1	139	1	171.3	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		138.73	1	98	1	8	1	-135	1	135	1	176.6	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		148.73	1	96	1	46	1	-89	1	100	1	152.7	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		158.73	1	93	1	36	1	-24	1	43	1	123.7	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		168.73	1	90	1	-60	1	-14	1	62	1	256.9	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		178.73	1	86	1	-159	1	-89	1	182	1	240.8	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		188.73	1	83	1	-60	1	-130	1	143	1	204.8	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		198.73	1	81	1	-6	1	-168	1	168	1	182	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		208.73	1	77	1	-16	1	-176	1	177	1	185.2	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		218.73	1	72	1	-98	1	-131	1	164	1	216.8	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		228.73	1	68	1	-176	1	-98	1	201	1	240.9	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		238.73	1	59	1	-173	1	-104	1	202	1	239	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		248.73	1	53	1	-180	1	-98	1	205	1	241.4	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		258.73	1	50	1	-175	1	-135	1	221	1	232.4	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		268.73	1	45	1	-138	1	-234	1	272	1	210.5	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		278.73	1	40	1	-94	1	-231	1	249	1	202.1	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		288.73	1	38	1	-134	1	-178	1	223	1	217	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		298.73	1	35	1	-166	1	-166	1	235	1	225	1	146	1	11:23
S254	022-146	C	08/07/2014	-173.3820367	-7.17213663		308.73	1	30	1	-180	1	-129	1	221	1	234.4	1	146	1	11:23
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		18.73	1	155	1	-246	1	-220	1	330	1	228.2	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		28.73	1	144	1	-186	1	-128	1	226	1	235.5	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		38.73	1	132	1	-158	1	-136	1	208	1	229.3	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		48.73	1	124	1	-137	1	-133	1	191	1	225.8	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		58.73	1	119	1	-118	1	-127	1	173	1	222.9	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		68.73	1	116	1	-111	1	-136	1	176	1	219.2	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		78.73	1	114	1	-54	1	-126	1	137	1	203.2	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		88.73	1	112	1	24	1	-161	1	163	1	171.5	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		98.73	1	109	1	32	1	-211	1	213	1	171.4	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		108.73	1	105	1	21	1	-188	1	189	1	173.6	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		118.73	1	102	1	21	1	-130	1	132	1	170.8	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		128.73	1	100	1	31	1	-74	1	80	1	157.3	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		138.73	1	98	1	-44	1	-96	1	106	1	204.6	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		148.73	1	95	1	-3	1	-81	1	81	1	182.1	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		158.73	1	93	1	-29	1	-19	1	35	1	236.8	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		168.73	1	92	1	-139	1	-59	1	151	1	247	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		178.73	1	90	1	-217	1	-101	1	239	1	245	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		188.73	1	90	1	-108	1	-143	1	179	1	217.1	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		198.73	1	86	1	4	1	-167	1	167	1	178.6	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		208.73	1	81	1	-46	1	-185	1	191	1	194	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		218.73	1	74	1	-119	1	-158	1	198	1	217	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		228.73	1	68	1	-199	1	-140	1	243	1	234.9	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		238.73	1	60	1	-236	1	-122	1	266	1	242.7	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		248.73	1	54	1	-205	1	-115	1	235	1	240.7	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		258.73	1	51	1	-165	1	-146	1	220	1	228.5	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		268.73	1	45	1	-122	1	-196	1	231	1	211.9	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		278.73	1	40	1	-104	1	-170	1	199	1	211.5	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		288.73	1	39	1	-109	1	-130	1	170	1	220	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		298.73	1	35	1	-141	1	-110	1	179	1	232	1	147	1	11:43
S254	022-147	C	08/07/2014	-173.3692987	-7.19962114		308.73	1	30	1	-170	1	-110	1	202	1	237.1	1	147	1	11:43
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		18.73	1	155	1	-190	1	-270	1	330	1	215.1	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		28.73	1	144	1	-170	1	-202	1	264	1	220.1	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		38.73	1	136	1	-109	1	-153	1	188	1	215.5	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		48.73	1	129	1	-68	1	-128	1	145	1	208	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		58.73	1	123	1	-48	1	-126	1	135	1	200.9	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		68.73	1	117	1	-45	1	-162	1	168	1	195.5	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		78.73	1	114	1	-36	1	-177	1	181	1	191.5	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		88.73	1	111	1	36	1	-138	1	143	1	165.4	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		98.73	1	110	1	101	1	-173	1	200	1	149.7	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		108.73	1	106	1	85	1	-192	1	210	1	156.1	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		118.73	1	102	1	55	1	-159	1	168	1	160.9	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		128.73	1	100	1	27	1	-84	1	88	1	162.2	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		138.73	1	98	1	-33	1	-106	1	111	1	197.3	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		148.73	1	95	1	-31	1	-89	1	94	1	199.2	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		158.73	1	93	1	-83	1	-12	1	84	1	261.8	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		168.73	1	95	1	-192	1	-77	1	207	1	248.1	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		178.73	1	94	1	-230	1	-116	1	258	1	243.2	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		188.73	1	92	1	-152	1	-158	1	219	1	223.9	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		198.73	1	87	1	-18	1	-185	1	186	1	185.6	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		208.73	1	83	1	-8	1	-183	1	183	1	182.5	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		218.73	1	79	1	-42	1	-196	1	200	1	192.1	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		228.73	1	75	1	-113	1	-201	1	231	1	209.3	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		238.73	1	68	1	-186	1	-188	1	264	1	224.7	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		248.73	1	59	1	-212	1	-151	1	260	1	234.5	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		258.73	1	53	1	-181	1	-173	1	250	1	226.3	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		268.73	1	46	1	-121	1	-197	1	231	1	211.6	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		278.73	1	39	1	-101	1	-173	1	200	1	210.3	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		288.73	1	36	1	-143	1	-143	1	202	1	225	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		298.73	1	32	1	-147	1	-144	1	206	1	225.6	1	148	1	12:03
S254	022-148	C	08/07/2014	-173.3566938	-7.22662001		308.73	1	28	1	-139	1	-132	1	192	1	226.5	1	148	1	12:03
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		18.73	1	152	1	-218	1	-258	1	338	1	220.2	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		28.73	1	140	1	-208	1	-231	1	311	1	222	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		38.73	1	133	1	-176	1	-180	1	252	1	224.4	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		48.73	1	128	1	-103	1	-110	1	151	1	223.1	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		58.73	1	123	1	-77	1	-83	1	113	1	222.9	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		68.73	1	120	1	-54	1	-91	1	106	1	210.7	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		78.73	1	115	1	-16	1	-103	1	104	1	188.8	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		88.73	1	111	1	55	1	-118	1	130	1	155	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		98.73	1	108	1	96	1	-135	1	166	1	144.6	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		108.73	1	104	1	105	1	-153	1	186	1	145.5	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		118.73	1	101	1	100	1	-87	1	133	1	131	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		128.73	1	100	1	51	1	-24	1	56	1	115.2	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		138.73	1	99	1	16	1	-20	1	26	1	141.3	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		148.73	1	96	1	-8	1	0	1	8	1	270	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		158.73	1	93	1	-70	1	64	1	95	1	312.4	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		168.73	1	92	1	-196	1	13	1	196	1	273.8	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		178.73	1	92	1	-273	1	-109	1	294	1	248.2	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		188.73	1	87	1	-246	1	-132	1	279	1	241.8	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		198.73	1	82	1	-99	1	-148	1	178	1	213.8	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		208.73	1	80	1	-96	1	-178	1	202	1	208.3	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		218.73	1	79	1	-118	1	-164	1	202	1	215.7	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		228.73	1	75	1	-121	1	-142	1	187	1	220.4	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		238.73	1	68	1	-189	1	-100	1	214	1	242.1	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		248.73	1	58	1	-227	1	-101	1	248	1	246	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		258.73	1	49	1	-214	1	-141	1	256	1	236.6	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		268.73	1	42	1	-135	1	-159	1	209	1	220.3	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		278.73	1	36	1	-95	1	-153	1	180	1	211.8	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		288.73	1	33	1	-118	1	-126	1	173	1	223.1	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		298.73	1	29	1	-166	1	-121	1	205	1	233.9	1	149	1	12:23
S254	022-149	C	08/07/2014	-173.3439972	-7.25081529		308.73	1	26	1	-134	1	-94	1	164	1	235	1	149	1	12:23
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		18.73	1	151	1	-234	1	-271	1	358	1	220.8	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		28.73	1	140	1	-201	1	-248	1	319	1	219	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		38.73	1	135	1	-205	1	-202	1	288	1	225.4	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		48.73	1	130	1	-157	1	-139	1	210	1	228.5	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		58.73	1	125	1	-109	1	-122	1	164	1	221.8	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		68.73	1	120	1	-67	1	-115	1	133	1	210.2	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		78.73	1	115	1	-30	1	-118	1	122	1	194.3	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		88.73	1	112	1	8	1	-113	1	113	1	176	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		98.73	1	107	1	96	1	-135	1	166	1	144.6	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		108.73	1	103	1	117	1	-143	1	185	1	140.7	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		118.73	1	101	1	120	1	-46	1	129	1	111	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		128.73	1	100	1	54	1	9	1	55	1	80.5	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		138.73	1	96	1	25	1	-54	1	60	1	155.2	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		148.73	1	94	1	6	1	-48	1	48	1	172.9	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		158.73	1	93	1	-53	1	30	1	61	1	299.5	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		168.73	1	91	1	-150	1	9	1	150	1	273.4	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		178.73	1	90	1	-256	1	-108	1	278	1	247.1	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		188.73	1	85	1	-214	1	-181	1	280	1	229.8	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		198.73	1	79	1	-119	1	-173	1	210	1	214.5	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		208.73	1	74	1	-81	1	-190	1	207	1	203.1	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		218.73	1	70	1	-124	1	-197	1	233	1	212.2	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		228.73	1	64	1	-167	1	-152	1	226	1	227.7	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		238.73	1	58	1	-257	1	-148	1	297	1	240.1	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		248.73	1	51	1	-241	1	-131	1	274	1	241.5	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		258.73	1	44	1	-170	1	-119	1	208	1	235	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		268.73	1	40	1	-168	1	-147	1	223	1	228.8	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		278.73	1	34	1	-139	1	-148	1	203	1	223.2	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		288.73	1	32	1	-153	1	-159	1	221	1	223.9	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		298.73	1	28	1	-131	1	-142	1	193	1	222.7	1	150	1	12:43
S254	022-150	C	08/07/2014	-173.333236	-7.27378565		308.73	1	26	1	-88	1	-96	1	130	1	222.5	1	150	1	12:43
S254	022-151	C	08/07/2014	-173.3237405	-7.29454419		18.73	1	149	1	-272	1	-246	1	367	1	227.9	1	151	1	13:03
S254	022-151	C	08/07/2014	-173.3237405	-7.29454419		28.73	1	139	1	-235	1	-202	1	310	1	229.3	1	151	1	13:03
S254	022-151	C	08/07/2014	-173.3237405	-7.29454419		38.73	1	135	1	-188	1	-138	1	233	1	233.7	1	151	1	13:03
S254	022-151	C	08/07/2014	-173.3237405	-7.29454419		48.73	1	132	1	-142	1	-85	1	165	1	239.1	1	151	1	13:03
S254	022-151	C	08/07/2014	-173.3237405	-7.29454419		58.73	1	126	1	-100	1	-71	1	123	1	234.6	1	151	1	13:03
S254	022-151	C	08/07/2014	-173.3237405	-7.29454419		68.73	1	118	1	-70	1	-80	1	106	1	221.2	1	151	1	13:03
